,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
2602,3147.5000164389626,-0.3652089905627191,-0.174031782999321,-0.08847782652126165,0.15709162053218004,0.02538543414869788,-0.01046990410002758,-0.035264434495743485,0.0010119669377675524,0.0006976863896586039,-0.003421776994599365,-0.0005460799134346874,-0.00137260438281655,2
2603,3146.500016441299,-0.3652094817190423,-0.17406165637777493,-0.0884788522610766,0.1571055829315201,0.02544524398064097,-0.01046907829135281,-0.03526195737748533,0.0010118544771752901,0.0006976122370326338,-0.003421489540079598,-0.0005458662555706856,-0.0013732734580681194,2
2604,3145.500010274909,0.6591800602200775,0.11529996630528619,0.03301235242838562,-0.23543152156529767,0.16185283963339603,0.03144905244516588,0.12375663760333083,-0.003416108268060112,0.0036912388608487563,0.0003003187673986307,0.000365115960177006,-0.0015069008460894488,1
2605,3144.500000062863,0.6356432479705413,0.6054010226264196,-0.02521042841751392,-0.24638268827741677,0.23736881816996863,0.03134563375432653,0.12217934300983407,-0.0018634195454316233,0.005496496891958306,0.002694385638097544,-4.160678656246451e-05,-0.001490874994909039,1
2606,3143.5000164689245,-0.3263602420892931,-0.1810654196855057,0.06501274418744205,-0.3043105140100516,0.1338368798118925,-0.015585475640998403,-0.04867338537995679,-0.0008699267350340911,0.0031744065717251926,-0.007010572018043451,-0.000676878238455744,-0.0013758804330077055,2
2607,3142.5000164712615,-0.32636073324561626,-0.18109529306395963,0.06501171844762711,-0.3042965516107115,0.13389668964383558,-0.015584649832323633,-0.04867090826169864,-0.0008700391956263534,0.003174332419099219,-0.007010284563523683,-0.0006766645805917422,-0.0013765495082592749,2
2608,3141.500016473598,-0.32636122440193943,-0.18112516644241355,0.06501069270781216,-0.3042825892113714,0.13395649947577867,-0.015583824023648862,-0.04866843114344049,-0.0008701516562186157,0.003174258266473249,-0.007009997109003916,-0.0006764509227277405,-0.0013772185835108446,2
2609,3140.5000164759344,-0.32636171555826266,-0.18115503982086748,0.06500966696799722,-0.3042686268120313,0.13401630930772174,-0.015582998214974091,-0.04866595402518234,-0.000870264116810878,0.0031741841138472754,-0.007009709654484148,-0.0006762372648637422,-0.0013778876587624144,2
2610,3139.5000164782714,-0.3263622067145858,-0.1811849131993214,0.06500864122818227,-0.3042546644126913,0.13407611913966483,-0.01558217240629932,-0.048663476906924186,-0.0008703765774031402,0.0031741099612213053,-0.0070094221999643805,-0.0006760236069997404,-0.001378556734013984,2
2611,3138.5000164599924,-0.36521341096962767,-0.17430064340540632,-0.08848705817959615,0.1572172821262408,0.025923722636185594,-0.010462471821954644,-0.035242140431420134,0.0010109547924371954,0.0006970190160248591,-0.003419189903921457,-0.0005441569926586749,-0.0013786260600806765,2
2612,3137.5000113225865,-0.3383320118106589,0.0637357836977683,0.03554118772402864,-0.3092288628858123,0.17178338396561976,-0.021166876102283145,-0.06949377623114154,0.0007310639296650275,0.004215582439101456,-0.006485175874396209,-0.0009015542644853184,-0.0014453586942102822,2
2613,3136.500033040737,-0.35766745905087893,0.01905802184006526,-0.04416071275418574,-0.0037393115999007163,0.4389700026520934,-0.01508570601855549,-0.05319351158856871,0.0013093032391614337,0.003351183411731122,-0.002885683198721913,6.240957810308521e-05,-0.004685342125343199,2
2614,3135.500016892334,-0.3636095865440348,-0.17371009397439846,-0.08565393962718926,0.15341563905283465,0.027226665653982858,0.033813870112680076,0.12512823256220398,-0.005591501282478139,-0.0004148409719677062,0.0019674187921253543,-0.000363597851771921,-0.0007901431025621913,1
2615,3134.5000097483316,0.618317322033601,0.1210352903567,-0.12403884909235686,0.23098446180631807,0.05289414954688758,-0.018765319519504744,-0.06325093178714568,0.006716746862280786,0.0026029533020359118,-0.002838757306970154,0.0002742214440396429,-0.00225177365376333,2
2616,3133.5000215463165,-0.31479765534273874,-0.42651463951563473,0.0937588398708534,-0.29820788417699284,0.09656645458876255,-0.021059328368069945,-0.06790409604635403,-0.0008221870959247686,0.002409953644862045,-0.008877805472496286,-0.0004937632284258424,-0.0014647299216485404,2
2617,3132.500021548653,-0.31479814649906196,-0.4265445128940886,0.09375781413103845,-0.29819392177765275,0.09662626442070564,-0.021058502559395172,-0.06790161892809589,-0.0008222995565170309,0.002409879492236075,-0.008877518017976519,-0.0004935495705618406,-0.0014653989969001101,2
2618,3131.5000199697247,0.6418521696578443,-0.3691852594782491,-0.06582017120571712,0.24199147811579752,-0.022382589661912748,-0.018658597593966316,-0.06166372872061634,0.005163608297283249,0.0007973986604224753,-0.0052316743595900005,0.0006817988222351172,-0.002270475805950019,2
2619,3130.5000199720616,0.6418516785015211,-0.36921513285670304,-0.06582119694553207,0.24200544051513762,-0.022322779829969656,-0.018657771785291544,-0.061661251602358184,0.005163495836690987,0.0007973245077965018,-0.005231386905070233,0.000682012480099119,-0.0022711448812015884,2
2620,3129.500019974398,0.641851187345198,-0.36924500623515694,-0.06582222268534701,0.24201940291447765,-0.022262969998026565,-0.018656945976616775,-0.06165877448410003,0.005163383376098725,0.0007972503551705317,-0.005231099450550466,0.0006822261379631207,-0.002271813956453158,2
2621,3128.5000015811484,-0.3601671242978078,0.5543205331555381,-0.01967634103279802,-0.3241520813166013,0.248971574274828,0.025777292716674234,0.09933437161270468,-0.004731898143904289,0.0048391323734564146,0.0016335461107288244,-0.0011154046955621087,-0.0008072896253146602,1
2622,3127.5000015834853,-0.36016761545413095,0.5542906597770841,-0.01967736677261297,-0.3241381189172612,0.24903138410677106,0.025778118525349003,0.09933684873096284,-0.004732010604496551,0.004839058220830441,0.0016338335652485933,-0.001115191037698107,-0.0008079587005662299,1
2623,3126.500016907396,-0.3248636249706348,-0.18093560815075088,0.06765424014669899,-0.30767646285073236,0.13590694088176986,0.02593531108329495,0.10170898341685335,-0.007061324839919937,0.002130985792601188,-0.001956548104500363,-0.0005045727729288967,-0.0008336701654657697,1
2624,3125.5000015881583,-0.3601685977667773,0.5542309130201762,-0.01967941825224285,-0.324110194118581,0.24915100377065724,0.025779770142698548,0.09934180296747913,-0.0047322355256810755,0.004838909915578501,0.0016344084742881276,-0.0011147637219701034,-0.000809296851069369,1
2625,3124.5000015904952,-0.3601690889231005,0.5542010396417224,-0.019680443992057796,-0.3240962317192409,0.2492108136026003,0.025780595951373317,0.09934428008573729,-0.004732347986273338,0.004838835762952527,0.0016346959288078948,-0.0011145500641061051,-0.0008099659263209387,1
2626,3123.500016914406,-0.32486509843960437,-0.18102522828611264,0.06765116292725415,-0.3076345756527121,0.1360863703775991,0.025937788509319264,0.1017164147716278,-0.007061662221696724,0.0021307633347232707,-0.0019556857409410615,-0.0005039317993368914,-0.0008356773912204785,1
2627,3122.5000169167424,-0.32486558959592754,-0.18105510166456656,0.06765013718743923,-0.30762061325337203,0.13614618020954217,0.025938614317994033,0.10171889188988595,-0.007061774682288986,0.0021306891820973006,-0.0019553982864212926,-0.0005037181414728931,-0.0008363464664720482,1
2628,3121.5000169190794,-0.3248660807522507,-0.18108497504302049,0.06764911144762428,-0.30760665085403194,0.13620599004148526,0.02593944012666881,0.1017213690081441,-0.007061887142881249,0.0021306150294713305,-0.0019551108319015255,-0.0005035044836088913,-0.0008370155417236176,1
2629,3120.500016921416,-0.3248665719085739,-0.1811148484214744,0.06764808570780934,-0.30759268845469184,0.13626579987342832,0.025940265935343577,0.10172384612640226,-0.007061999603473511,0.002130540876845357,-0.0019548233773817583,-0.0005032908257448896,-0.0008376846169751873,1
2630,3119.500001602178,-0.36017154470471635,0.5540516727494528,-0.019685572691132518,-0.3240264197225405,0.2495098627623157,0.02578472499474717,0.09935666567702804,-0.004732910289234649,0.00483846499982267,0.0016361332014067323,-0.0011134817747860998,-0.000813311302578787,1
2631,3118.5000169260893,-0.3248675542212202,-0.18117459517838225,0.06764603422817944,-0.30756476365601165,0.1363854195373145,0.025941917552693115,0.10172880036291855,-0.0070622245246580355,0.0021303925715934133,-0.001954248468342224,-0.000502863510016886,-0.0008390227674783268,1
2632,3117.5000016068516,-0.36017252701736274,0.5539919259925449,-0.019687624170762398,-0.32399849492386035,0.24962948242620187,0.025786376612096713,0.09936161991354434,-0.004733135210419174,0.004838316694570726,0.0016367081104462684,-0.0011130544590580963,-0.0008146494530819261,1
2633,3116.5000012532983,-0.3809026792623772,0.5568664864276001,-0.0987403958091886,-0.0901326721091903,0.19467033435383477,-0.007625875104639526,-0.02422136337113995,0.001571695682379934,0.004502939638877674,-0.0009439509094184881,-0.0011931978338825503,-0.001294791927650528,1
2634,3115.500001255635,-0.38090317041870037,0.5568366130491462,-0.09874142154900353,-0.09011870970985021,0.19473014418577783,-0.007625049295964755,-0.0242188862528818,0.0015715832217876717,0.004502865486251704,-0.0009436634548987192,-0.0011929841760185485,-0.0012954610029020978,1
2635,3114.500016579546,-0.3455991799352042,-0.1783896548786888,-0.011409814629691584,-0.07365705364332138,0.08160570096077667,-0.0074678567380188085,-0.021846751566991285,-0.0007577310136357171,0.0017947930580224476,-0.004534045124647677,-0.0005823659112493382,-0.0013211724678016375,1
2636,3113.500001260308,-0.3809041527313467,0.5567768662922383,-0.09874347302863343,-0.09009078491117005,0.194849763849664,-0.007623397678615214,-0.0242139320163655,0.001571358300603147,0.00450271718099976,-0.0009430885458591849,-0.001192556860290545,-0.0012967991534052368,1
2637,3112.500001262645,-0.38090464388766987,0.5567469929137844,-0.09874449876844837,-0.09007682251182995,0.19490957368160708,-0.007622571869940443,-0.024211454898107353,0.0015712458400108848,0.004502643028373787,-0.0009428010913394177,-0.0011923432024265467,-0.0012974682286568066,1
2638,3111.500016586556,-0.34560065340417373,-0.1784792750140506,-0.011412891849136419,-0.07361516644530113,0.08178513045660592,-0.0074653793119944965,-0.021839320212216833,-0.0007580683954125039,0.0017945706001445338,-0.004533182761088374,-0.0005817249376573329,-0.0013231796935563463,1
2639,3110.5000165888923,-0.3456011445604969,-0.1785091483925045,-0.011413917588951359,-0.07360120404596106,0.08184494028854898,-0.007464553503319726,-0.021836843093958683,-0.0007581808560047662,0.0017944964475185602,-0.004532895306568607,-0.0005815112797933346,-0.001323848768807916,1
2640,3109.5000165912293,-0.3456016357168201,-0.17853902177095843,-0.011414943328766306,-0.07358724164662096,0.08190475012049207,-0.007463727694644955,-0.021834365975700536,-0.0007582933165970285,0.0017944222948925901,-0.004532607852048838,-0.0005812976219293328,-0.0013245178440594854,1
2641,3108.5000315558214,0.6572456655333795,0.06523947927909536,0.02647561743600036,-0.15536390313365603,0.4838943235350717,-0.020341816382412684,-0.06701702822398795,0.0044700089113217404,0.005452225647872001,-0.004616995530586404,0.001046047298512476,-0.005509383589962803,2
2642,3107.500031558158,0.6572451743770563,0.06520960590064144,0.026474591696185414,-0.15534994073431593,0.4839541333670148,-0.020340990573737915,-0.06701455110572979,0.004469896450729478,0.0054521514952460305,-0.004616708076066635,0.0010462609563764778,-0.005510052665214373,2
2643,3106.500031560495,0.6572446832207332,0.06517973252218752,0.026473565956370466,-0.15533597833497584,0.48401394319895785,-0.020340164765063142,-0.06701207398747164,0.004469783990137216,0.005452077342620057,-0.004616420621546868,0.0010464746142404796,-0.005510721740465943,2
2644,3105.5000315628313,0.65724419206441,0.0651498591437336,0.02647254021655552,-0.15532201593563574,0.48407375303090094,-0.020339338956388373,-0.06700959686921348,0.004469671529544954,0.005452003189994087,-0.004616133167027101,0.0010466882721044814,-0.005511390815717512,2
2645,3104.500031565168,0.6572437009080868,0.06511998576527968,0.026471514476740586,-0.15530805353629565,0.48413356286284404,-0.0203385131477136,-0.06700711975095534,0.004469559068952691,0.005451929037368113,-0.004615845712507334,0.0010469019299684831,-0.005512059890969082,2
2646,3103.5000315675047,0.6572432097517636,0.06509011238682576,0.02647048873692564,-0.1552940911369556,0.4841933726947871,-0.020337687339038832,-0.06700464263269719,0.004469446608360429,0.005451854884742143,-0.004615558257987565,0.0010471155878324814,-0.005512728966220652,2
2647,3102.500006659035,-0.3681380837201937,0.31180790025843264,-0.06787125625614819,-0.08685684038234102,0.15848178359995313,0.02010897378444583,0.07683004066463268,-0.0033326035407337065,0.0029044619539246516,0.0012292752035733781,-0.0008742895669255767,-0.0009434500798427465,1
2648,3101.5000066716793,-0.34871321832715757,0.3083209552937942,0.008875054838018606,-0.31757187005279697,0.2126476965996074,0.01755036220528565,0.07012308810426789,-0.0042734379165422645,0.004142896197583919,-0.000565409762668432,-0.0009399023873001085,-0.0009444190296867547,1
2649,3100.500016516234,-0.32658202404800996,-0.18243499615482062,0.06461411290391801,-0.30322968955449964,0.13626826339519893,-0.02108419893155957,-0.06861223699971253,-4.949770385904854e-05,0.0033101727000727464,-0.007671429765254382,-0.0006901807212155412,-0.001478461941734349,2
2650,3099.500014990472,0.6302689543457165,-0.12499072154318482,-0.09460934796135616,0.23647526905502234,0.017399848502826616,-0.01315006090255441,-0.04232897908737677,0.005111145313298915,0.0015587371769948124,-0.0033523678153069255,0.0005076574424932584,-0.0022097274778751083,2
2651,3098.5000149928087,0.6302684631893933,-0.12502059492163878,-0.0946103737011711,0.23648923145436238,0.017459658334769708,-0.013149235093879639,-0.042326501969118614,0.005111032852706652,0.0015586630243688423,-0.0033520803607871566,0.0005078711003572602,-0.002210396553126678,2
2652,3097.5000149951456,0.6302679720330701,-0.1250504683000927,-0.09461139944098604,0.23650319385370247,0.0175194681667128,-0.013148409285204868,-0.04232402485086047,0.00511092039211439,0.0015585888717428687,-0.0033517929062673894,0.0005080847582212619,-0.0022110656283782478,2
2653,3096.500014997482,0.6302674808767469,-0.12508034167854662,-0.09461242518080099,0.23651715625304257,0.017579277998655836,-0.013147583476530098,-0.04232154773260231,0.005110807931522128,0.0015585147191168986,-0.0033515054517476222,0.0005082984160852637,-0.002211734703629817,2
2654,3095.50001495696,0.6494916840329628,-0.1286523078389813,-0.018220638558115655,0.006282567866515029,0.07160475180806407,-0.021240428119266585,-0.06907386799782332,0.004995238392355889,0.0029359036540404955,-0.0058194087095503715,0.00042019582479889005,-0.0022865149263829746,2
2655,3094.500015713935,0.671725820741483,-0.13094895606247284,0.06348901513679166,-0.23115863977893697,0.12773681347116234,0.05368022319164144,0.2048543273097988,-0.00749930369644513,0.002228972219999119,0.001810962406060956,0.0006694397971901754,-0.0012541260554988936,1
2656,3093.5000157162717,0.6717253295851598,-0.13097882944092676,0.06348798939697672,-0.23114467737959687,0.12779662330310543,0.053681049000316214,0.20485680442805693,-0.007499416157037393,0.0022288980673731452,0.0018112498605807232,0.0006696534550541737,-0.0012547951307504634,1
