0,1,2,3,Class
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.453110879410483,0.024442658478508118,-0.9512957761815163,0.5917828506639686,1
-0.453110879410483,0.024442658478508118,-0.9512957761815163,0.5917828506639686,1
-0.3709432315773809,0.022226686926113882,-0.6687173343153541,0.6216152336077382,1
-0.3709432315773809,0.022226686926113882,-0.6687173343153541,0.6216152336077382,1
-0.453110879410483,0.024442658478508118,-0.9512957761815163,0.5917828506639686,1
-0.3709432315773809,0.022226686926113882,-0.6687173343153541,0.6216152336077382,1
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
8.045325086811767,0.13927570485757237,-0.21503433334770863,1.5465962689688881,2
-0.2882026739664916,0.017859869293853713,-0.6500537827164534,0.09718897607454995,1
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.36168586700300803,-0.04965554457005609,1.8723977273627688,1.6896556874894941,1
-0.2893233824105073,-0.04070461428406568,0.4420792839928424,1.4354441523236483,2
-0.2893233824105073,-0.04070461428406568,0.4420792839928424,1.4354441523236483,2
-0.2893233824105073,-0.04070461428406568,0.4420792839928424,1.4354441523236483,2
-0.2893233824105073,-0.04070461428406568,0.4420792839928424,1.4354441523236483,2
-0.2893233824105073,-0.04070461428406568,0.4420792839928424,1.4354441523236483,2
-0.37417724237568234,-0.04243616397234857,1.5541758086764041,1.6341176770814922,1
-0.37417724237568234,-0.04243616397234857,1.5541758086764041,1.6341176770814922,1
-0.44533109449492864,-0.041085591577748895,0.0890703460514278,1.4128047267081105,1
-0.45365867807671145,-0.03627267117927721,-0.12307759973948199,1.3757793864361092,2
-0.45365867807671145,-0.03627267117927721,-0.12307759973948199,1.3757793864361092,2
-0.45365867807671145,-0.03627267117927721,-0.12307759973948199,1.3757793864361092,2
-0.28138407650236724,0.012099332915134018,-0.7548577136405326,-0.42930065919840693,2
-0.28138407650236724,0.012099332915134018,-0.7548577136405326,-0.42930065919840693,2
-0.4309864524420625,0.05506807053485249,-0.1782112213197482,1.7087173754272587,2
-0.4309864524420625,0.05506807053485249,-0.1782112213197482,1.7087173754272587,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-0.5152359961706103,0.05848727218686464,-0.5138266496336379,1.6696286574154888,2
-0.5152359961706103,0.05848727218686464,-0.5138266496336379,1.6696286574154888,2
-0.5152359961706103,0.05848727218686464,-0.5138266496336379,1.6696286574154888,2
4.765035576534987,0.013277427858153446,2.447852581945037,0.15153387588853304,1
-0.24653964494601857,-0.06907090843615596,0.9749892324128682,0.5120535727297391,1
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.5316625341189221,-0.03646315982611882,-0.29958206871018916,1.3644596736283403,2
-0.5316625341189221,-0.03646315982611882,-0.29958206871018916,1.3644596736283403,2
-0.5316625341189221,-0.03646315982611882,-0.29958206871018916,1.3644596736283403,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-0.45157678218126573,-0.037475901278895135,-0.07004061329175451,1.3850357215041096,2
-0.45157678218126573,-0.037475901278895135,-0.07004061329175451,1.3850357215041096,2
-0.45157678218126573,-0.037475901278895135,-0.07004061329175451,1.3850357215041096,2
-0.235798405365546,-0.07713934821442665,3.2687528846312075,1.9138711068612702,1
-0.31796605319864807,-0.07492337666203241,2.986174442765045,1.8840387239175007,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4709181614769044,-0.03179758172262889,0.9003384616761498,1.5394909486617203,1
-0.3169923452879288,-0.03021337432932776,1.200310413169837,1.552874039209258,2
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.390832409539248,-0.03281032317540521,1.1298799170945846,1.5600669965374896,1
-0.3569177589754894,-0.046911253428996894,0.5307597472607724,1.4704061148558811,1
-0.5129254710599107,-0.04729223072268011,0.1777508093193577,1.4477666892403431,1
-0.2753481320317333,0.015889796836126083,0.5129497932194236,1.8247592429814257,1
-0.2753481320317333,0.015889796836126083,0.5129497932194236,1.8247592429814257,1
-0.23974615859345297,-0.011965269077224387,0.3058820153140165,-0.24417395783840043,1
-0.23974615859345297,-0.011965269077224387,0.3058820153140165,-0.24417395783840043,1
-0.23974615859345297,-0.011965269077224387,0.3058820153140165,-0.24417395783840043,1
-0.2753481320317333,0.015889796836126083,0.5129497932194236,1.8247592429814257,1
-0.23974615859345297,-0.011965269077224387,0.3058820153140165,-0.24417395783840043,1
-0.2753481320317333,0.015889796836126083,0.5129497932194236,1.8247592429814257,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.3423444877073694,-0.05533386412632233,0.9020186523948645,1.5352004603318832,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.4245121355404715,-0.0531178925739281,0.6194402105287022,1.5053680773881137,1
-0.3949899059828582,0.03976391018164289,-0.7242944047058328,1.6283128288136504,1
-0.3949899059828582,0.03976391018164289,-0.7242944047058328,1.6283128288136504,1
-0.3949899059828582,0.03976391018164289,-0.7242944047058328,1.6283128288136504,1
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.3652453425572722,-0.04209833303052521,0.3186118014698625,1.4333807745838798,1
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.2501619334179628,-0.07611689173694704,1.7887974319803415,-0.37721413559056377,1
-0.2501619334179628,-0.07611689173694704,1.7887974319803415,-0.37721413559056377,1
-0.2501619334179628,-0.07611689173694704,1.7887974319803415,-0.37721413559056377,1
-0.251301457626256,-0.0016474264194029163,0.5685268636099021,0.8180616477755135,1
-0.251301457626256,-0.0016474264194029163,0.5685268636099021,0.8180616477755135,1
-0.251301457626256,-0.0016474264194029163,0.5685268636099021,0.8180616477755135,1
-0.251301457626256,-0.0016474264194029163,0.5685268636099021,0.8180616477755135,1
-0.48132764095413294,-0.02578143122453929,0.6351535294375126,1.4932092733217188,2
-0.48132764095413294,-0.02578143122453929,0.6351535294375126,1.4932092733217188,2
-0.3488188046089605,0.052852098982458254,0.10436722054641413,1.7385497583710283,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-1.9374052496610794,83.0750683863518,2.2074461964918393,-0.4747145245178953,2
-0.2507410683077581,-0.10827598850951081,3.2356460560948714,1.9424792033238971,1
-0.4629599695692136,-0.0761697531135102,1.4506384840648163,1.6699187308723509,1
-0.4629599695692136,-0.0761697531135102,1.4506384840648163,1.6699187308723509,1
-0.4629599695692136,-0.0761697531135102,1.4506384840648163,1.6699187308723509,1
-0.4629599695692136,-0.0761697531135102,1.4506384840648163,1.6699187308723509,1
-0.4933044339455973,0.08863192408323561,-2.2150579700206494,1.012021960897811,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.5974036440037125,0.06070324373925888,-0.7964050914998,1.6397962744717194,2
-0.45365867807671145,-0.03627267117927721,-0.12307759973948199,1.3757793864361092,2
-0.45365867807671145,-0.03627267117927721,-0.12307759973948199,1.3757793864361092,2
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.3949962013301394,-0.030403862976169364,1.0238059441991296,1.541554326401489,1
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4478075634112983,-0.052433267038271836,0.375048765084378,-0.5849802625661079,2
-0.4703389563518359,0.03621934535531742,-1.1116767774960743,1.0719908105969238,1
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-0.4977792900140035,-0.05786568749987148,0.2850948241861882,0.9583023942393877,1
-0.5216476276626175,-0.05503021588434929,0.30461826900912564,-0.5777873052378762,1
-0.5216476276626175,-0.05503021588434929,0.30461826900912564,-0.5777873052378762,1
-0.5337444300143678,-0.0352599297265009,-0.35261905515791664,1.35520333856034,2
-0.5655771846826807,-0.02236222957252713,0.2995381011236229,1.454120555309949,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
-0.5655708893353996,0.04780554358528511,-1.4485622477813396,1.5408790577221103,2
13.545558563111888,0.3616890014042897,-3.664239850529908,2.6040122861029746,2
-0.593239852212821,0.05829678354002304,-0.690331118604345,1.65830894460772,2
-0.593239852212821,0.05829678354002304,-0.690331118604345,1.65830894460772,2
-0.593239852212821,0.05829678354002304,-0.690331118604345,1.65830894460772,2
-0.593239852212821,0.05829678354002304,-0.690331118604345,1.65830894460772,2
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.31282855349703736,-0.032619834528563596,1.306384386065292,1.5713867093452585,1
-0.3169923452879288,-0.03021337432932776,1.200310413169837,1.552874039209258,2
-0.3726933673695826,0.021377627745550715,1.3068243992166204,1.9678947573312677,1
-0.39099205799763687,-0.07976972838766065,0.35933544617556784,-0.5728214584997128,1
-0.39099205799763687,-0.07976972838766065,0.35933544617556784,-0.5728214584997128,1
-0.39099205799763687,-0.07976972838766065,0.35933544617556784,-0.5728214584997128,1
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.37149103024360935,-0.03848864273167145,0.15950084212668023,1.4056117693798789,2
-0.5091499569426621,0.007918176675755433,-1.1252601612094721,-0.43549079241771277,1
-0.5091499569426621,0.007918176675755433,-1.1252601612094721,-0.43549079241771277,1
-0.42698230910956,0.005702205123361204,-0.84268171934331,-0.40565840947394305,1
-0.42698230910956,0.005702205123361204,-0.84268171934331,-0.40565840947394305,1
-0.42698230910956,0.005702205123361204,-0.84268171934331,-0.40565840947394305,1
-0.5091499569426621,0.007918176675755433,-1.1252601612094721,-0.43549079241771277,1
-0.42698230910956,0.005702205123361204,-0.84268171934331,-0.40565840947394305,1
-0.5091499569426621,0.007918176675755433,-1.1252601612094721,-0.43549079241771277,1
-0.5091499569426621,0.007918176675755433,-1.1252601612094721,-0.43549079241771277,1
-0.42698230910956,0.005702205123361204,-0.84268171934331,-0.40565840947394305,1
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.4771638491632415,-0.028187891423775133,0.7412275023329674,1.5117219434577194,1
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.321149841731539,0.042360859027720334,-0.6538639086305805,1.6211198714854187,2
-0.34673690871351476,0.051648868882840336,0.15740420699414148,1.7478060934390287,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
-0.40124188901647656,-0.026794172677315604,0.8646949848559473,1.513785321197488,2
