0,1,2,3,4,Class
-0.25641572627775905,-0.0888947321234628,0.49021835448217044,0.18310198825685278,0.18869704874880913,2
-0.25641572627775905,-0.0888947321234628,0.49021835448217044,0.18310198825685278,0.18869704874880913,2
-0.4755097425737385,0.00453661796874907,-0.5704915100683919,-0.10920314192425593,0.645342143678366,2
-0.4755097425737385,0.00453661796874907,-0.5704915100683919,-0.10920314192425593,0.645342143678366,2
-0.4755097425737385,0.00453661796874907,-0.5704915100683919,-0.10920314192425593,0.645342143678366,2
-0.48437072430100875,0.03518951255261756,-0.5630535101672387,0.13644142693662367,0.3984766348560316,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.4802464441424172,0.009093924247850691,-0.412650592696582,0.4265428284167007,0.6397812534456774,2
-0.44995408205060244,-0.0120529893065319,-0.1979625629629263,-0.5523857615852171,0.47627646273647073,1
-0.37041612877917424,-0.07378106041709419,0.8597970688975471,0.2521868220626954,0.8741586730167166,2
-0.28824218559879117,-0.005829258811676504,-0.6057248381412519,0.3687777074186273,0.514669850769112,2
-0.5279265316339736,-0.0049418805332126885,-1.5582640946638198,-0.24720907668563444,-1.0735066381849339,2
-0.35501868531571684,0.150318690544656,-1.8471730322769233,1.5259505242351201,0.44612668761680785,2
-0.3940495418652532,-0.10535408845368635,-0.23023936267921752,-1.428262678245556,-0.950246037970726,2
-0.4755097425737385,0.00453661796874907,-0.5704915100683919,-0.10920314192425593,0.645342143678366,2
-0.5279265316339736,-0.0049418805332126885,-1.5582640946638198,-0.24720907668563444,-1.0735066381849339,2
-0.5279265316339736,-0.0049418805332126885,-1.5582640946638198,-0.24720907668563444,-1.0735066381849339,2
-0.3228642832871668,-0.0994030634281254,0.051069037215571544,-0.8904533301648301,-0.37799404949461407,2
2.2265286695392548,-0.034108818553321076,0.662663788555544,-0.7775134792386151,0.6790932284865232,2
-0.35261514206003397,-0.08770859337376917,0.7562631799448374,-0.7822797783472197,0.8154298250122601,2
-0.26420180654059444,-0.09353425522501743,1.1979525811541818,-0.7246783901994529,1.28846676101631,1
-0.5326695285499331,-0.0705523474119232,0.34767717161295103,0.2017783912431584,-0.19415379881359238,2
-0.5326695285499331,-0.0705523474119232,0.34767717161295103,0.2017783912431584,-0.19415379881359238,2
-0.5326695285499331,-0.0705523474119232,0.34767717161295103,0.2017783912431584,-0.19415379881359238,2
-0.45258377661227656,-0.07156508886469973,0.5772186270313853,0.22235443911892713,0.3487337656602913,2
-0.45258377661227656,-0.07156508886469973,0.5772186270313853,0.22235443911892713,0.3487337656602913,2
-0.45258377661227656,-0.07156508886469973,0.5772186270313853,0.22235443911892713,0.3487337656602913,2
7.822063532520537,0.2038095574557681,-0.9441909480934407,1.2463379656247484,-0.014325786856334451,2
2.2861120716852303,0.08653290946379673,-0.7019460336767981,1.169241316140985,0.23336490698734816,2
10.70084629284515,0.2655004871526504,-1.1295181955989178,1.3009694806619974,-0.07837535002090645,2
2.2861120716852303,0.08653290946379673,-0.7019460336767981,1.169241316140985,0.23336490698734816,2
-0.3296828807512912,-0.09364252704940583,0.1558729681396539,-0.3639636948918729,-0.36609228260984417,2
-0.3296828807512912,-0.09364252704940583,0.1558729681396539,-0.3639636948918729,-0.36609228260984417,2
-0.5578081103579439,0.06153099995205059,0.16696870643183076,1.5440779094196424,-0.6119501043150642,1
-0.39387549288612345,0.028160620601751358,-0.06832712251016665,0.2032991501523901,0.8540509137426233,1
-0.27725979634377523,-0.013996255389631933,-0.6044547961698792,-0.13919925771833064,0.4678427696494254,2
-0.35526365238598606,-0.014186744036473343,-0.7809592651405858,-0.15051897052609978,-0.09250745194191654,1
-0.2730960045528838,-0.016402715588867803,-0.4983808232744241,-0.12068658758233153,0.43291745541450866,1
-0.2831737239268678,-0.012438854370959419,1.2650129644666475,1.188567595869186,1.3707423498115885,1
-0.2831737239268678,-0.012438854370959419,1.2650129644666475,1.188567595869186,1.3707423498115885,1
-0.3653413717599701,-0.010222882818564965,0.9824345226004857,1.1587352129254176,0.8453174424551634,1
-0.2831737239268678,-0.012438854370959419,1.2650129644666475,1.188567595869186,1.3707423498115885,1
-0.3653413717599701,-0.010222882818564965,0.9824345226004857,1.1587352129254176,0.8453174424551634,1
-0.3653413717599701,-0.010222882818564965,0.9824345226004857,1.1587352129254176,0.8453174424551634,1
-0.3653413717599701,-0.010222882818564965,0.9824345226004857,1.1587352129254176,0.8453174424551634,1
-0.3653413717599701,-0.010222882818564965,0.9824345226004857,1.1587352129254176,0.8453174424551634,1
-0.2831737239268678,-0.012438854370959419,1.2650129644666475,1.188567595869186,1.3707423498115885,1
-0.2831737239268678,-0.012438854370959419,1.2650129644666475,1.188567595869186,1.3707423498115885,1
-0.4974287141041896,0.11472751238800306,-2.3654608874912997,0.7219205594177458,-0.42214735651085344,2
-0.4974287141041896,0.11472751238800306,-2.3654608874912997,0.7219205594177458,-0.42214735651085344,2
-0.3200749402671041,0.007068441342297647,0.04643231814028642,0.4676949241682381,1.7255563823934443,2
-0.5665778837664109,0.013716355999481018,-0.8013030074581988,0.3781977753369334,0.14928166032416884,2
-0.48628861372505877,-0.02900648252557138,-0.4975243657092688,-0.06208237532564351,-1.4227597805341015,1
-0.31628683549758485,-0.10506504300716048,2.238758716538463,0.4928515338306835,0.4201295879627988,1
-0.31628683549758485,-0.10506504300716048,2.238758716538463,0.4928515338306835,0.4201295879627988,1
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.35943373952415836,-0.08194805699504962,0.8610671108689198,-0.2557901430742626,0.8273315918970299,2
-0.30909255101208816,-0.001098555235657783,0.04770236011165924,-0.04028204096871987,1.6787293012737579,2
-0.3806452639299925,0.13591757229424534,-0.9915759720770005,1.9242254775328076,1.8808551807133276,2
-0.3806452639299925,0.13591757229424534,-0.9915759720770005,1.9242254775328076,1.8808551807133276,2
-0.3806452639299925,0.13591757229424534,-0.9915759720770005,1.9242254775328076,1.8808551807133276,2
-0.29506707841019636,-0.07023649559076908,1.2471794416877913,0.8085088402794207,1.4114853472579114,2
-0.29506707841019636,-0.07023649559076908,1.2471794416877913,0.8085088402794207,1.4114853472579114,2
-0.4353556996709234,-0.08334177574150896,0.7375996283459406,-0.2578535208140322,0.24951871318822957,1
-0.26685031686654653,-0.020012405887721605,-0.3392698639312415,-0.09291758237833289,0.3805294840621335,1
-0.27044749422693165,-0.08992456492616363,1.0388416218109993,-0.7524473954034515,1.3408547323686852,2
-0.36359123596776904,-0.009373823638001603,-0.993107210931496,-0.187544310798098,-0.022656823472083,2
-0.36359123596776904,-0.009373823638001603,-0.993107210931496,-0.187544310798098,-0.022656823472083,2
-0.5576773904068407,0.006752589521143524,-0.8530699519345537,-0.13903552486802415,0.11991723632194055,2
-0.5576773904068407,0.006752589521143524,-0.8530699519345537,-0.13903552486802415,0.11991723632194055,2
-0.3668189514187891,-0.00386890137865217,-0.5183144168446935,0.9117166350878139,-0.08616657528983518,1
-0.5258509310858086,-0.07631288379064277,0.24287324068886867,-0.3247112440297986,-0.20605556569836223,2
-0.5498517985117054,0.03508124072822916,-1.6051331231817667,0.4971561222442035,-1.2560824087701232,2
-0.36890714266151564,-0.07283344443684638,1.1767489456125397,0.8157017976076506,0.8162098114316529,1
-0.5175233475040257,-0.08112580418911451,0.45502118647977885,-0.28768590375780045,-0.27590619416819573,1
-0.49972236078488547,-0.09505333714578948,0.3514872975270692,-1.3221525041677153,-0.3346350421726521,1
-0.523769035190363,-0.0775161138902607,0.29591022713659626,-0.31545490896179906,-0.22351822281582065,2
-0.523769035190363,-0.0775161138902607,0.29591022713659626,-0.31545490896179906,-0.22351822281582065,2
-0.523769035190363,-0.0775161138902607,0.29591022713659626,-0.31545490896179906,-0.22351822281582065,2
-0.4139324244798392,-0.09022332539739343,-0.17974246017423545,-0.4030524129036407,-0.8740545328488112,2
-0.4139324244798392,-0.09022332539739343,-0.17974246017423545,-0.4030524129036407,-0.8740545328488112,2
-0.4139324244798392,-0.09022332539739343,-0.17974246017423545,-0.4030524129036407,-0.8740545328488112,2
-0.4436832832527064,-0.07852885534303722,0.5254516825550304,-0.2948788610860304,0.31936934165806313,2
-0.40768673679350204,-0.09383301569624725,-0.02063150083105281,-0.375283407699642,-0.9264425042011863,1
-0.29922457485380705,0.002337737766278918,-0.6069948801126246,0.8767546725555853,0.5614969318887987,2
-0.29922457485380705,0.002337737766278918,-0.6069948801126246,0.8767546725555853,0.5614969318887987,2
-0.29922457485380705,0.002337737766278918,-0.6069948801126246,0.8767546725555853,0.5614969318887987,2
-0.29922457485380705,0.002337737766278918,-0.6069948801126246,0.8767546725555853,0.5614969318887987,2
-0.26531621963732915,-0.08193096564512531,0.5419852989585253,0.7003352884618104,0.2180614727510374,2
-0.43306205299022754,0.12643907379228359,-1.9793485566724283,1.7862195427714291,0.16200639885002854,2
-0.4549873198679594,0.16646219505372542,-2.026217585190375,2.530584741701267,-0.020569371735160838,2
-0.43306205299022754,0.12643907379228359,-1.9793485566724283,1.7862195427714291,0.16200639885002854,2
-0.43306205299022754,0.12643907379228359,-1.9793485566724283,1.7862195427714291,0.16200639885002854,2
-0.43306205299022754,0.12643907379228359,-1.9793485566724283,1.7862195427714291,0.16200639885002854,2
-0.43306205299022754,0.12643907379228359,-1.9793485566724283,1.7862195427714291,0.16200639885002854,2
-0.4549873198679594,0.16646219505372542,-2.026217585190375,2.530584741701267,-0.020569371735160838,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.456338594861503,0.029947580737858602,-0.4765029820947094,1.6910437965498806,-0.9164058530536586,1
-0.456338594861503,0.029947580737858602,-0.4765029820947094,1.6910437965498806,-0.9164058530536586,1
-0.456338594861503,0.029947580737858602,-0.4765029820947094,1.6910437965498806,-0.9164058530536586,1
-0.456338594861503,0.029947580737858602,-0.4765029820947094,1.6910437965498806,-0.9164058530536586,1
-0.34332007567954,-0.08212145429196671,0.36548082998781867,0.6890155756540411,-0.3422887488403044,1
-0.34123817978409426,-0.08332468439158465,0.41851781643554625,0.6982719107220408,-0.35975140595776284,1
2.2539564827421334,-0.0445015017083749,2.196926269625525,1.0148511331442458,0.31315741543929027,1
-0.3268935377312285,0.012828977721017203,0.151236249064369,0.9941845594411952,1.7374581492782142,2
-0.2673981155327749,-0.08072773554550737,0.48894831251079773,0.6910789533938108,0.23552412986849583,2
-0.26323432374188344,-0.08313419574474325,0.5950222854062529,0.7095916235298099,0.2005988156335791,2
-0.3626614549751784,-0.07644313473570018,1.3358599049557225,0.8434708028116493,0.7638218400792778,1
-0.5034915795548531,-0.08009597138641367,-0.09360208084904975,0.6478634799025038,-1.428063877788072,1
-0.5034915795548531,-0.08009597138641367,-0.09360208084904975,0.6478634799025038,-1.428063877788072,1
-0.5034915795548531,-0.08009597138641367,-0.09360208084904975,0.6478634799025038,-1.428063877788072,1
-0.5034915795548531,-0.08009597138641367,-0.09360208084904975,0.6478634799025038,-1.428063877788072,1
-0.3668189514187891,-0.00386890137865217,-0.5183144168446935,0.9117166350878139,-0.08616657528983518,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.4618536616459382,-0.10416057337877235,0.9671376481055011,0.8329901812624948,-1.7773170201372397,1
-0.46355987052001163,0.0067696808710678395,-1.1721517638449481,0.8170899066680488,-0.4893528828240519,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.3289754336266742,0.014032207820635138,0.09819926261664141,0.9849282243731956,1.7549208063956727,2
-0.5097372672411903,-0.07648628108755987,-0.2527130401922324,0.6200944746985051,-1.3756759064356967,2
-0.5394881260140575,-0.06479181103320365,0.4524811025370336,0.7282680265161154,-0.18225203192882242,2
-0.3921773891855103,-0.09915716433345921,0.9314941712852977,0.8072845537982657,-1.147116170076064,1
-0.3921773891855103,-0.09915716433345921,0.9314941712852977,0.8072845537982657,-1.147116170076064,1
-0.38139222268690937,0.004553709318673379,-0.8895733219787862,0.846922289611817,0.03607202453237346,2
-0.5436519178049489,-0.062385350833967776,0.34640712964157844,0.7097553563801163,-0.14732671769390568,2
-0.5436519178049489,-0.062385350833967776,0.34640712964157844,0.7097553563801163,-0.14732671769390568,2
-0.5436519178049489,-0.062385350833967776,0.34640712964157844,0.7097553563801163,-0.14732671769390568,2
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.3730709344524072,-0.0704269842376105,1.0706749727170848,0.7971891274716515,0.8511351256665696,1
-0.427569619408088,-0.07870225263995433,0.029865401673929367,0.6499268576422734,-0.8502509990792715,2
-0.333514912438938,-0.09328835613035126,2.078377715223908,0.9730594937636431,0.5193446404348605,1
-0.3460062878116124,-0.08606897553264366,1.760155796537543,0.9175214833556459,0.6241205831396108,1
-0.3460062878116124,-0.08606897553264366,1.760155796537543,0.9175214833556459,0.6241205831396108,1
-0.3460062878116124,-0.08606897553264366,1.760155796537543,0.9175214833556459,0.6241205831396108,1
-0.3460062878116124,-0.08606897553264366,1.760155796537543,0.9175214833556459,0.6241205831396108,1
