0,1,2,Class
-0.43747081185138786,-0.03565990058960896,-1.0192087624315462,2
-0.5514712143528024,-0.020546228883240564,-0.6496300480161693,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.471385462415146,-0.02155897033601717,-0.420088592597735,2
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.3594669558091772,-0.035469411942767655,-0.8427042934608393,2
-0.2481527654398352,-0.05453060488981291,0.18239195867350505,1
-0.271053620289738,-0.0412950737940159,-0.40101489225149567,1
2.5867229351274497,0.0455232137800347,-2.881429518763381,1
-0.3594669558091772,-0.035469411942767655,-0.8427042934608393,2
-0.5217266509272165,-0.10240847209540861,0.39327615815952677,2
-0.5217266509272165,-0.10240847209540861,0.39327615815952677,2
-0.5217266509272165,-0.10240847209540861,0.39327615815952677,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.30705016674894187,-0.02599091344080621,0.14506829113458813,2
-0.32764049648814564,-0.1185348852545536,0.2532388991625841,2
-0.34905747633194867,-0.041485562440857195,-0.5775193612222026,1
-0.44163460364227924,-0.03325344039037314,-1.1252827353270007,2
-0.36215316794124974,-0.03941693318344452,0.5519706730888818,1
-0.36215316794124974,-0.03941693318344452,0.5519706730888818,1
-0.36215316794124974,-0.03941693318344452,0.5519706730888818,1
-0.36215316794124974,-0.03941693318344452,0.5519706730888818,1
-0.4374771071986688,-0.10582767374742104,0.7288915864734157,2
-0.43331331540777734,-0.10823413394665686,0.8349655593688703,1
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.5409513051521349,0.028117474249891108,-1.656900067658121,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.25648664436889895,-0.11988545764915336,1.7183443617875573,1
-0.40220307646790604,0.0329735410002222,-0.2804750683010775,2
5.2391552033475675,-0.026351451724632904,0.1015898687049271,2
13.222591890731612,0.11961626003439373,1.4170179331337112,2
-0.3625163345033339,-0.044666241323424845,-0.2928109841606247,2
-0.3625163345033339,-0.044666241323424845,-0.2928109841606247,2
-0.3625163345033339,-0.044666241323424845,-0.2928109841606247,2
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.33309971378526537,0.04012779612540122,-0.05220365485402029,2
-0.33309971378526537,0.04012779612540122,-0.05220365485402029,2
-0.2584581105409056,-0.06400237391831422,0.3928524234592417,2
-0.2584581105409056,-0.06400237391831422,0.3928524234592417,2
-0.32319222599468467,0.06725321723286877,-0.7512298396535123,2
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.27154750680292583,0.008234028496910545,-0.22575789113463574,1
-0.27154750680292583,0.008234028496910545,-0.22575789113463574,1
-0.4515025798005603,-0.036689733392310526,-0.4705854951027086,2
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.48820027803710137,-0.058892534751329474,-1.614928955098564,2
-0.48820027803710137,-0.058892534751329474,-1.614928955098564,2
-0.48820027803710137,-0.058892534751329474,-1.614928955098564,2
-0.3522124638656503,-0.05877015712825886,1.5567158926191516,1
-0.2923664657573829,0.020266329493089645,-0.7561277556119089,2
-0.24180294337733998,-0.0736282147152575,0.8171483150410603,1
-0.2403190683712402,-0.009814422997358095,0.5697969055812744,1
-0.32248671620434227,-0.00759845144496358,0.287218463715113,1
-0.32248671620434227,-0.00759845144496358,0.287218463715113,1
-0.2403190683712402,-0.009814422997358095,0.5697969055812744,1
-0.2403190683712402,-0.009814422997358095,0.5697969055812744,1
-0.32248671620434227,-0.00759845144496358,0.287218463715113,1
-0.2403190683712402,-0.009814422997358095,0.5697969055812744,1
-0.32248671620434227,-0.00759845144496358,0.287218463715113,1
-0.4798789898025994,-0.13387322830761322,0.34531933959730715,1
-0.4155123286886373,-0.1221616669033323,0.7314316704161694,1
-0.4896094175563346,0.07288839043727573,-1.3694237098335627,2
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.393541254831325,-0.06832788690143148,-1.0141285945460383,1
-0.25949832125693506,-0.05161291645183761,-0.6636597405473785,2
-0.2532589289178788,-0.12539037990850344,1.2435515677007654,2
-0.2532589289178788,-0.12539037990850344,1.2435515677007654,2
-0.2532589289178788,-0.12539037990850344,1.2435515677007654,2
-0.2532589289178788,-0.12539037990850344,1.2435515677007654,2
-0.2532589289178788,-0.12539037990850344,1.2435515677007654,2
-0.33609880002103215,-0.058943554425175196,1.061129611738041,1
-0.5358263259098133,-0.034056699626881695,-0.40565604160564644,2
-0.5358263259098133,-0.034056699626881695,-0.40565604160564644,2
-0.3658101471615992,-0.023559956265289075,1.721994809892107,1
-0.3658101471615992,-0.023559956265289075,1.721994809892107,1
-0.4450119250439533,0.12420601088996377,-1.3776883028958777,2
-0.4450119250439533,0.12420601088996377,-1.3776883028958777,2
-0.30695225748479227,-0.07578877581982593,1.803647422006224,1
-0.30695225748479227,-0.07578877581982593,1.803647422006224,1
-0.30695225748479227,-0.07578877581982593,1.803647422006224,1
-0.453584475696006,-0.035486503292692616,-0.5236224815504359,2
-0.3370348763609035,-0.06204201648528944,0.48026284475579456,1
-0.24909513712698744,-0.12779684010773926,1.3496255405962199,1
-0.4114792568488496,-0.06978971667166134,1.8575443016779907,1
10.984215738231732,0.29416169362714845,-3.6741743480933224,2
-0.3033488550123986,0.028433326071045265,-0.757397797583286,2
-0.35501868531571623,0.15031869054465474,-1.8471730322769357,2
-0.3395840731945915,-0.05060017499906099,-0.8932011959658128,2
-0.22558996604045778,-0.1358816198632415,0.4853204385237722,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
8.1744535083609,0.1248907033309792,-0.9939476916500745,2
-0.2553345294660437,-0.05401937665107342,-0.5575857676519238,2
-0.4945515745629834,-0.06337060975922021,-0.18969796990060622,1
-0.4945515745629834,-0.06337060975922021,-0.18969796990060622,1
-0.4945515745629834,-0.06337060975922021,-0.18969796990060622,1
-0.4945515745629834,-0.06337060975922021,-0.18969796990060622,1
-0.40926034565501934,-0.05560358404437394,-0.8575577191456104,1
-0.40926034565501934,-0.05560358404437394,-0.8575577191456104,1
-0.47242085224728136,0.0374225754549362,-1.164713763943804,2
-0.2672844015197704,-0.05625243955339291,0.04407448612464121,2
-0.5367875133612434,0.02571101405065529,-1.5508260947626664,2
-0.5388694092566891,0.026914244150273197,-1.6038630812103938,2
-0.45670805677086795,-0.04546950055993342,0.4268157095607296,2
-0.4531171747577637,-0.04572511467930317,0.796804572723444,1
-0.5352848225908658,-0.04350914312690864,0.5142261308572824,1
-0.4531171747577637,-0.04572511467930317,0.796804572723444,1
-0.5352848225908658,-0.04350914312690864,0.5142261308572824,1
10.584191084670508,0.2839682350384986,-0.5490615773640135,1
-0.2276718619359035,-0.13467838976362356,0.43228345207604485,2
-0.37454040893776586,-0.04768547211232794,0.7093941514268912,2
-0.37454040893776586,-0.04768547211232794,0.7093941514268912,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.43098645244206174,0.05506807053485326,-0.1782112213197537,2
-0.39979323786494303,-0.13488596976038983,0.5748607950157414,2
-0.4549873198679583,0.1664621950537247,-2.0262175851903965,2
-0.4549873198679583,0.1664621950537247,-2.0262175851903965,2
-0.5676527852308448,0.04900877368490426,-1.5015992342290698,2
-0.5676527852308448,0.04900877368490426,-1.5015992342290698,2
13.10734635518236,0.20111163175156183,2.1506680237197857,1
2.2601807241407217,-0.0066045074111446295,1.0117774447204426,1
-0.43306834833750746,0.056271300634471166,-0.23124820776748106,2
-0.43306834833750746,0.056271300634471166,-0.23124820776748106,2
-0.5152359961706096,0.05848727218686568,-0.5138266496336426,2
-0.3509007005044054,0.05405532908207665,0.051330234098680594,2
-0.5152359961706096,0.05848727218686568,-0.5138266496336426,2
-0.5152359961706096,0.05848727218686568,-0.5138266496336426,2
-0.5655771846826801,-0.022362229572525753,0.29953810112361917,2
-0.6193226155341626,0.17089413815851373,-2.59137446892272,2
-0.6193226155341626,0.17089413815851373,-2.59137446892272,2
-0.4033174895646407,0.04457683058011522,-0.9364423504967468,2
-0.1938200242898247,-0.16338251485753708,2.2007574077026115,1
-0.25742272070877026,-0.1229839197092676,1.1374775948053106,2
10.604796726999886,0.08467472174664088,2.2675784117286186,2
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.5786665809447004,0.04987417284269902,-0.31907221347025816,1
-0.27675780465712757,-0.04713782699518911,0.3597563208682513,1
-0.5152359961706096,0.05848727218686568,-0.5138266496336426,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
5.013086750093337,0.09323708904744855,-3.8028306421808784,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
2.15531019467615,0.00641880147339794,-1.3224160156689928,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.2642664292844534,-0.05435720759289656,0.6779782395546152,1
-0.40603263020399927,-0.06110850630372399,-1.3323505132324023,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.42383361692313926,-0.047180973347048565,-1.2288166242797016,2
-0.238679362302478,-0.0636452174480167,-0.13328987607010528,1
-0.238679362302478,-0.0636452174480167,-0.13328987607010528,1
-0.238679362302478,-0.0636452174480167,-0.13328987607010528,1
-0.4163422630828025,0.07763618536321891,-1.0350783234910508,2
-0.4163422630828025,0.07763618536321891,-1.0350783234910508,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.41317917037564084,0.11130831073598993,-2.0298454591774164,2
-0.42188873632607815,-0.0637735661735718,1.5923593694393539,1
-0.42188873632607815,-0.0637735661735718,1.5923593694393539,1
-0.2752237074279103,-0.10905638675259216,1.2410114837580115,2
-0.43538891595594215,-0.03686313068922686,-0.9661717759838189,1
-0.28034868667023183,-0.046882212875819375,-0.010232542294463078,2
-0.38713591868659825,-0.024978171988029603,-0.08447316428384616,2
-0.2772993079760751,-0.03768538349516217,-0.5601258515946776,2
-0.24547284865504354,-0.12075085680694812,0.5358173410287457,2
-0.2606441408125095,-0.04731122429210544,-0.13582996001285907,1
-0.3714168278629039,-0.03770247484508713,-0.2410440396842744,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.5180253391906733,-0.047984232583557135,-0.509189930558347,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.54777619796354,-0.03628976252920118,0.1960042121709184,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.3532212681228401,-0.03907910224162139,-0.6835933341176572,1
-0.43585769135757124,-0.05020020413595166,-0.22661148869218567,2
-0.3771889192637179,0.025836377224968145,-0.8278282936585382,1
-0.34166596909003716,-0.04939694489944308,-0.9462381824135402,2
-0.33126278496008954,-0.12558086855534473,1.0670470987300584,1
-0.33126278496008954,-0.12558086855534473,1.0670470987300584,1
-0.5357521235291081,-0.0332705317402981,-0.8062009234165975,2
