,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
330,5419.500090649221,-0.28600499023149306,-0.018939272590691506,0.7637564121004664,0.5634635068345412,-0.6706277474059622,-0.8785653818043545,0.4933876380369142,-0.2165434157816455,-0.0372125707918412,-0.03480671969960194,-0.03925041791010246,-0.0004687437238009325,2
331,5418.500090673073,-0.28602467104733653,-0.01893474874597754,0.7637761927919242,0.5634850885370413,-0.6706778868885364,-0.8784841173456291,0.49340540655671716,-0.21635293573291747,-0.037185992049735626,-0.034803525036990336,-0.03924854910979991,-0.00046732075674334476,2
332,5417.500109035415,-0.24389066949974333,-0.039671080820785354,-0.3303456966508201,0.05783335010206597,-0.16577283733160916,0.32152789027671763,-0.6910524840566049,-0.2105497693045817,-0.056542878903078304,-0.0006396533588748264,-0.02997757010103357,-0.007081775386891464,1
333,5416.500192559741,-0.15764984446109315,-0.031454907232142934,2.490108492356452,0.13654829093064094,0.18711473276648896,0.834693221877688,0.22864031822613762,-0.277614119530377,-0.05200557597270509,-0.00041125060181722653,-0.024977114136903584,0.0017927534750432595,1
334,5415.500097632878,-0.17274135128292842,-0.0370552731189823,0.042879105414743796,0.3119056733080162,-0.38881067624866855,-0.14065564726416255,-1.504940942362168,-0.11590361565971931,-0.05599846462184294,0.0005449851467742536,-0.05125045630322184,-0.008041291763206646,2
335,5414.500102147033,-0.2503561081138773,-0.03751566098311145,-0.4532837330343102,0.1539583353608243,-0.3283265371367909,0.14499562306372857,-0.7471362966233459,-0.20692366943257356,-0.05935921857151261,-0.004664843449004575,-0.033873645752140386,-0.007293591874981009,2
336,5413.500102170885,-0.2503757889297208,-0.03751113713839749,-0.45326395234285227,0.15397991706332445,-0.32837667661936504,0.14507688752245404,-0.747118528103543,-0.20673318938384555,-0.05933263982940704,-0.0046616487863929724,-0.03387177695183785,-0.007292168907923421,2
337,5412.500102194737,-0.2503954697455642,-0.03750661329368352,-0.45324417165139447,0.15400149876582458,-0.32842681610193913,0.1451581519811795,-0.7471007595837401,-0.20654270933511754,-0.05930606108730147,-0.00465845412378137,-0.033869908151535316,-0.00729074594086582,2
338,5411.500102218589,-0.2504151505614077,-0.03750208944896956,-0.45322439095993655,0.15402308046832475,-0.3284769555845133,0.14523941643990498,-0.7470829910639372,-0.20635222928638952,-0.0592794823451959,-0.004655259461169781,-0.03386803935123278,-0.007289322973808232,2
339,5410.500194891936,-0.24688222261537762,-0.06509255582450409,0.6085795643906144,-1.2206872993948006,1.7891154140551826,2.6700541208972255,0.7217918176061158,-0.33606463958635274,-0.025956608294685934,0.04124205026393574,0.032930077192031414,-0.003804541488260027,1
340,5409.500194915788,-0.2469019034312211,-0.06508803197979011,0.6085993450820724,-1.2206657176923004,1.7890652745726086,2.670135385355951,0.7218095861259187,-0.33587415953762473,-0.025930029552580364,0.04124524492654734,0.03293194599233395,-0.003803118521202439,1
341,5408.500195089293,-0.16505557745422342,-0.06604649529525437,1.1867999972192849,-1.1267153764409468,1.836749710733889,2.5024973510049544,0.0014652228441354104,-0.24650958548453109,-0.020585400855532232,0.04915131223285907,0.018159994409867167,-0.004403915549138024,1
342,5407.500195113144,-0.16507525827006686,-0.0660419714505404,1.1868197779107428,-1.1266937947384468,1.8366995712513148,2.5025786154636798,0.0014829913639382514,-0.24631910543580307,-0.02055882211342666,0.04915450689547067,0.0181618632101697,-0.004402492582080436,1
343,5406.500051837721,-0.1682154907177799,-0.04258312592939754,-0.12107570743508402,0.06452670798070853,0.09980599629151991,-0.6064498915378974,-1.5112455871061445,0.012189664871518414,-0.012399857422761453,0.006368917267745293,-0.04906169843944417,-0.009159250238254497,2
344,5405.500005851751,-0.1635321836258837,-0.048147169497524483,-0.28518876581657465,-0.18302491096660037,0.5888237846923013,-1.0728942514814352,-1.517692380008544,0.13875910501293237,0.030986119839475468,0.01216729208782355,-0.04688789097808677,-0.010288592449763049,2
345,5404.500005875602,-0.16355186444172717,-0.04814264565281052,-0.28516898512511685,-0.18300332926410026,0.5887736452097272,-1.0728129870227099,-1.5176746114887412,0.13894958506166039,0.03101269858158104,0.012170486750435153,-0.04688602217778424,-0.010287169482705447,2
346,5403.499878720636,10.810051095387053,0.16412909245846558,0.7833512062358657,0.5962166142958764,-0.7492029315166367,-1.1130508450130443,0.6179215957194364,0.5402083597781373,-4.5964033358991125,-1.3817336510863087,-0.46639110409511403,-0.038887064060467505,2
347,5402.500093374677,-0.284204098711964,-0.019576316665064774,0.8050918100078712,0.5318103157266243,-0.6173456914905693,-0.8182585324762998,0.5124020755822801,-0.21432347486187808,-0.03579537354446282,-0.03340748574254989,-0.037918087620954555,-0.0003725248207344824,2
348,5401.500093398528,-0.2842237795278075,-0.01957179282035081,0.805111590699329,0.5318318974291245,-0.6173958309731434,-0.8181772680175744,0.512419844102083,-0.21413299481315007,-0.03576879480235725,-0.03340429107993829,-0.03791621882065202,-0.0003711018536768947,2
349,5400.500097840999,-0.25490257031342145,-0.036024428288094615,-0.5350050556591424,0.21830063929666502,-0.43729734413113497,0.0282826184264413,-0.7843122827635384,-0.20222050893316545,-0.06091783344520197,-0.0073099675577518765,-0.03644860391591452,-0.00741772726234963,2
350,5399.50009786485,-0.2549222511292649,-0.03601990444338065,-0.5349852749676846,0.21832222099916515,-0.4373474836137091,0.028363882885166718,-0.7842945142437355,-0.20203002888443744,-0.0608912547030964,-0.007306772895140288,-0.036446735115611986,-0.007416304295292042,2
351,5398.500097888702,-0.2549419319451084,-0.03601538059866668,-0.5349654942762266,0.2183438027016653,-0.4373976230962832,0.02844514734389219,-0.7842767457239326,-0.20183954883570943,-0.06086467596099083,-0.007303578232528685,-0.03644486631530945,-0.00741488132823444,2
352,5397.500097912554,-0.25496161276095186,-0.036010856753952714,-0.5349457135847688,0.21836538440416545,-0.43744776257885737,0.02852641180261766,-0.7842589772041296,-0.2016490687869814,-0.06083809721888526,-0.007300383569917083,-0.03644299751500692,-0.007413458361176853,2
353,5396.500001498142,-0.27491620779154546,-0.030686308422462817,0.47694481601072136,0.036793404642007255,0.3604893273806972,-1.750822194528474,0.4995795638566924,0.039577325615861705,0.05108289594843333,-0.02179795745194699,-0.03356299749702962,-0.0026255173755212495,2
354,5395.500051950436,-0.2502979864848991,-0.0415703764773657,-0.6990389912748016,-0.029164652840643276,0.05151988633935,-0.43783668368219525,-0.7906880015867265,-0.07488914859683957,-0.01742554121454276,-0.00149881408722723,-0.034267321253346986,-0.008541377605627832,2
355,5394.500100304087,-0.25288518981961433,-0.03671123465432149,-0.49388724535777406,0.18641004946124656,-0.38346375390742654,0.08769555870851593,-0.7654932989360044,-0.20209584854940577,-0.05979300236098487,-0.005945874889427428,-0.035136830430094496,-0.007337160996916658,2
356,5393.5001003279385,-0.2529048706354578,-0.03670671080960752,-0.49386746466631626,0.1864316311637467,-0.3835138933900007,0.0877768231672414,-0.7654755304162014,-0.20190536850067775,-0.0597664236188793,-0.005942680226815839,-0.03513496162979196,-0.007335738029859071,2
357,5392.500054491622,-0.16635555675072047,-0.0432337415379127,-0.07979965160205267,0.03280877176529126,0.15323847065463533,-0.546386835586019,-1.4922844551201873,0.013838165645101999,-0.011062396401699788,0.007758567236962541,-0.04773497455120387,-0.00906730023636081,2
358,5391.500056835453,-0.16423977217769606,-0.043943167127709404,-0.03878074475797366,0.0008102734173721215,0.2073227582912143,-0.4873802175975716,-1.4735543138916678,0.013010425785221836,-0.010070459028010544,0.00910668659222899,-0.046432545066896515,-0.008993848806215777,2
359,5390.50005192004,-0.33226239735695756,-0.04058477009361766,-1.2771209592632662,-0.12298550387699608,0.0035346132826247533,-0.26971106257884603,-0.0702370271861256,-0.16311084235756557,-0.02261069745895744,-0.009385713417869358,-0.019484156869065006,-0.007932042775346707,2
360,5389.500006083723,-0.2457130834722202,-0.047111800821922824,-0.863053146199003,-0.27660836327545146,0.5402869773272607,-0.9038747213321064,-0.7970459518901117,0.052632691788214184,0.02609332975822204,0.0043155340459090155,-0.032084169790476916,-0.009663604981848432,2
361,5388.500006107574,-0.24573276428806368,-0.04710727697720886,-0.8630333655075451,-0.27658678157295136,0.5402368378446866,-0.9037934568733811,-0.7970281833703089,0.0528231718369422,0.02611990850032761,0.004318728708520618,-0.03208230099017438,-0.009662182014790844,2
362,5387.500051991595,-0.332321439804488,-0.04057119855947577,-1.2770616171888927,-0.1229207587694956,0.003384194834902409,-0.2694672692026696,-0.07018372162671685,-0.16253940221138152,-0.022530961232640728,-0.009376129430034564,-0.019478550468157402,-0.007927773874173944,2
363,5386.4996534195725,-0.27488784341532463,-0.08496676889997015,0.8328672193179968,0.4350375789079015,-0.3686109669657766,-1.0963298910916728,0.34776896278651115,-2.269029254989681,-0.33769804726756675,-0.06882342256434568,-0.0518083262808948,-0.012607645440875757,2
364,5385.500313948519,-0.28935424675637017,0.013232005570237022,0.791698622639255,0.5807362266984893,-0.7429665408173187,-0.6771912417004765,0.5951628449752373,0.817791416420223,0.11582043186972844,-0.015619650766362018,-0.030926248283421057,0.005780609665775882,2
365,5384.50031397237,-0.28937392757221364,0.013236529414950987,0.7917184033307127,0.5807578084009896,-0.7430166802998929,-0.6771099772417511,0.5951806134950403,0.8179818964689508,0.11584701061183401,-0.015616456103750415,-0.030924379483118523,0.005782032632833484,2
366,5383.500093827858,-0.2845780342129897,-0.01949036361549944,0.8054676431455706,0.5322203680741271,-0.6182983416594777,-0.8167145077605159,0.5127396774585354,-0.21070435393604647,-0.03529037744445695,-0.0333467871529295,-0.03788258041520638,-0.00034548844664027427,2
367,5382.500314020074,-0.2894132892039005,0.013245577104378917,0.7917579647136285,0.5808009718059898,-0.7431169592650412,-0.6769474483243002,0.595216150534646,0.8183628565664068,0.11590016809604516,-0.01561006677852721,-0.030920641882513453,0.005784878566948659,2
368,5381.500314043926,-0.289432970019744,0.013250100949092881,0.7917777454050864,0.58082255350849,-0.7431670987476153,-0.6768661838655746,0.595233919054449,0.8185533366151349,0.11592674683815073,-0.015606872115915622,-0.03091877308221092,0.005786301534006247,2
369,5380.500070568732,-0.3972414891972904,-0.045288139962385135,-1.5271110145734723,-0.4728590868042026,0.3883740597662539,0.3702237090559054,0.8000017714832224,-0.2585258951435166,-0.01994009094017493,-0.006497241894214679,0.0057128369887681175,-0.006739365405078151,1
370,5379.500070592583,-0.3972611700131339,-0.04528361611767117,-1.5270912338820144,-0.47283750510170236,0.38832392028367974,0.3703049735146309,0.8000195400030253,-0.2583354150947886,-0.01991351219806936,-0.00649404723160309,0.005714705789070652,-0.006737942438020564,1
371,5378.500070616435,-0.39728085082897735,-0.045279092272957205,-1.5270714531905565,-0.47281592339920225,0.38827378080110564,0.37038623797335635,0.8000373085228283,-0.2581449350460608,-0.01988693345596379,-0.006490852568991488,0.005716574589373187,-0.006736519470962976,1
372,5377.500059710693,-0.1874497974631303,-0.029564522292788123,1.4246299904302295,0.21860501693607604,0.1888754605680533,-1.1558450765715391,-0.12041854110285297,0.000900480910332472,0.018373336641168803,-0.012904942912818854,-0.04397044591508157,-0.0017097935024168902,1
373,5376.500100954756,-0.27830940375729035,-0.021600545006033686,0.9286034864436392,0.4363111998403703,-0.4562460366800371,-0.6393695959602722,0.5690011752233055,-0.2124256533207749,-0.03220825035496693,-0.029289650436683752,-0.033967816761074215,-0.00011944228797485261,1
374,5375.500102927594,-0.3329896667246134,-0.03637624387908861,-1.0306931575132077,0.060871262209476557,-0.3780165526010365,0.3158842357637436,-0.026081192549446092,-0.2886690415365481,-0.06364069758433791,-0.012443124250852328,-0.01902694215757223,-0.006635876164741847,2
375,5374.500102951445,-0.33300934754045686,-0.036371720034374645,-1.0306733768217498,0.06089284391197672,-0.37806669208361066,0.31596550022246905,-0.02606342402964314,-0.2884785614878201,-0.06361411884223234,-0.012439929588240726,-0.019025073357269696,-0.006634453197684259,2
376,5373.500045736574,-0.28220731985255254,-0.024299743146690034,0.6005334848345796,0.316883064499739,-0.18386623572101643,-1.3413528411052464,0.48774042852564553,-0.08140237344747234,0.007369449865146427,-0.0288645850620017,-0.03699251443513099,-0.0015340524177179687,2
377,5372.500045760426,-0.282227000668396,-0.02429521930197607,0.6005532655260375,0.3169046462022392,-0.18391637520359058,-1.3412715766465209,0.48775819704544837,-0.08121189339874454,0.007396028607251998,-0.028861390399390098,-0.036990645634828456,-0.001532629450660381,2
378,5371.500045784277,-0.2822466814842395,-0.024290695457262104,0.6005730462174953,0.31692622790473934,-0.18396651468616468,-1.3411903121877955,0.4877759655652513,-0.08102141335001653,0.007422607349357568,-0.02885819573677851,-0.03698877683452592,-0.0015312064836027932,2
379,5370.500045808129,-0.2822663623000829,-0.02428617161254814,0.6005928269089532,0.31694780960723945,-0.18401665416873883,-1.34110904772907,0.4877937340850543,-0.08083093330128852,0.007449186091463139,-0.028855001074166907,-0.03698690803422339,-0.0015297835165452055,2
380,5369.50004583198,-0.28228604311592637,-0.024281647767834175,0.600612607600411,0.3169693913097396,-0.18406679365131293,-1.3410277832703446,0.4878115026048571,-0.0806404532525605,0.00747576483356871,-0.028851806411555304,-0.03698503923392085,-0.0015283605494876178,2
381,5368.500059554365,-0.2444229723460689,-0.04359008097362066,-0.5755075341475758,-0.12464218702439728,0.2125694016673079,-0.25886648270744217,-0.734071133425898,-0.07280084700700848,-0.013811839282941303,0.0026222158812505077,-0.030315181593164115,-0.008286872105810614,1
382,5367.500068858132,-0.2359007916064409,-0.04644135486694936,-0.4114912488456331,-0.25270092552357437,0.4290569706613462,-0.023083804129829195,-0.6592038740712288,-0.07668324659271306,-0.009923826014501038,0.008005109314481507,-0.02511107005684234,-0.007997335286403274,1
383,5366.500068881984,-0.23592047242228437,-0.04643683102223539,-0.4114714681541753,-0.2526793438210742,0.42900683117877214,-0.023002539671103724,-0.6591861055514259,-0.07649276654398526,-0.009897247272395467,0.00800830397709311,-0.025109201256539804,-0.007995912319345686,1
384,5365.500068905835,-0.2359401532381278,-0.04643230717752143,-0.4114516874627174,-0.25265776211857405,0.428956691696198,-0.022921275212378307,-0.6591683370316229,-0.07630228649525725,-0.009870668530289896,0.008011498639704712,-0.02510733245623727,-0.007994489352288098,1
385,5364.500068929687,-0.23595983405397128,-0.04642778333280746,-0.41143190677125946,-0.25263618041607394,0.42890655221362384,-0.022840010753652835,-0.6591505685118201,-0.07611180644652923,-0.009844089788184325,0.008014693302316307,-0.025105463655934735,-0.00799306638523051,1
386,5363.500068953538,-0.23597951486981475,-0.0464232594880935,-0.41141212607980165,-0.2526145987135738,0.4288564127310497,-0.022758746294927364,-0.6591327999920171,-0.07592132639780122,-0.009817511046078755,0.00801788796492791,-0.0251035948556322,-0.007991643418172923,1
387,5362.50006897739,-0.2359991956856582,-0.04641873564337953,-0.41139234538834374,-0.2525930170110736,0.42880627324847564,-0.022677481836201892,-0.6591150314722142,-0.0757308463490732,-0.009790932303973184,0.008021082627539505,-0.025101726055329666,-0.007990220451115335,1
