,0,1,2,3,4,5,Class
10840,-3.6611070235959846,0.4500490831014606,-0.41643180593795803,-0.9132396072859552,0.5956929541909678,-0.2439365054782526,2
10841,-3.6611070235959846,0.4500490831014606,-0.41643180593795803,-0.9132396072859552,0.5956929541909678,-0.2439365054782526,2
10842,-5.652258847664074,0.38469044071600494,-1.4664843824183034,-0.7262931958354293,0.37526712531289974,0.6752098269607493,2
10843,-4.637147493692491,-0.5698429034645466,-1.5112758699461661,-1.0899263977922586,-0.553976807273587,0.4304929793957792,2
10844,0.3536093124038603,-0.49545274418999213,-0.4416283101002952,-1.2891705066261525,-0.2921213250960479,-0.4829100600553731,1
10845,0.3536093124038603,-0.49545274418999213,-0.4416283101002952,-1.2891705066261525,-0.2921213250960479,-0.4829100600553731,1
10846,44.35154909512224,1.514553914802845,-1.1239707307257352,-0.7409103529841087,0.312345642999287,-0.42553446303278497,1
10847,44.35154909512224,1.514553914802845,-1.1239707307257352,-0.7409103529841087,0.312345642999287,-0.42553446303278497,1
10848,44.34684108194209,1.5709070191372796,-0.235574366086753,-0.9201975427473039,0.26076722274586783,-0.49736362473423273,1
10849,44.35154909512224,1.514553914802845,-1.1239707307257352,-0.7409103529841087,0.312345642999287,-0.42553446303278497,1
10850,44.344784831603995,1.560748265203744,-0.14512953667303835,-0.9249211652114189,0.26991324856487053,-0.37968757042482426,1
10851,44.344784831603995,1.560748265203744,-0.14512953667303835,-0.9249211652114189,0.26991324856487053,-0.37968757042482426,1
10852,44.34654841266936,1.5683663928110387,-0.21733241331758435,-0.9215758664213192,0.25910621498384667,-0.47797356476301534,1
10853,44.3533126761876,1.52217204241014,-1.1961736073702813,-0.737565054194009,0.30153860941826316,-0.523820457370976,1
10854,44.344784831603995,1.560748265203744,-0.14512953667303835,-0.9249211652114189,0.26991324856487053,-0.37968757042482426,1
10855,44.35360534546033,1.5247126687363808,-1.21441556013945,-0.7361867305199936,0.3031996171802843,-0.5432105173421934,1
10856,-5.642264642612961,-1.4885284395368237,-0.5435191790484161,-1.54214576241051,-0.5874189154421658,0.4649316781034128,2
10857,-4.678237257612411,-1.338117133012495,2.504454431032081,-2.0057883812108903,0.5001862278525505,-0.12729778445907433,2
10858,-4.636606685294918,0.4021852313124657,-1.5971678573267758,-0.8128949904760808,-0.585923003791584,0.32231068799074736,2
10859,-5.659023111182314,0.430884791116904,-0.48764318836560616,-0.9103040080627395,0.3328347308784832,0.7210567195687099,2
10860,-5.664284388645951,-1.4309757131177518,0.5219984290356766,-1.6322892006211318,0.5729021400502479,-0.24029606064216316,2
10861,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10862,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10863,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10864,-5.664284388645951,-1.4309757131177518,0.5219984290356766,-1.6322892006211318,0.5729021400502479,-0.24029606064216316,2
10865,-5.664671035043836,-1.4339763832779802,0.5340841551701633,-1.6335896828507954,0.5854482782057614,-0.22460937611165419,2
10866,-5.664284388645951,-1.4309757131177518,0.5219984290356766,-1.6322892006211318,0.5729021400502479,-0.24029606064216316,2
10867,-5.664284388645951,-1.4309757131177518,0.5219984290356766,-1.6322892006211318,0.5729021400502479,-0.24029606064216316,2
10868,-4.657745409405866,-1.3799859523801685,1.4788429303627837,-1.9090037536272237,-0.42323536543167123,-0.41028219272357813,2
10869,-4.657745409405866,-1.3799859523801685,1.4788429303627837,-1.9090037536272237,-0.42323536543167123,-0.41028219272357813,2
10870,-2.656188187621179,-1.3871082218459267,1.4337581924225036,-1.9224650842484983,-0.6308540510115279,0.562368756307184,1
10871,22.336723515260584,1.4815253709667475,-0.34621412983011624,-0.7499817852427132,0.7190975106145413,0.7285825724170232,1
10872,-5.644264343075068,0.8082340663169878,-1.0905422925646255,1.4267834483923933,0.1672769722370478,0.6642716004076685,2
10873,-4.63743269456225,0.8617644533808121,-0.1519397440066868,1.1514472190603169,-0.82719952548285,0.474895408355036,2
10874,-4.63743269456225,0.8617644533808121,-0.1519397440066868,1.1514472190603169,-0.82719952548285,0.474895408355036,2
10875,-4.63743269456225,0.8617644533808121,-0.1519397440066868,1.1514472190603169,-0.82719952548285,0.474895408355036,2
10876,-4.63743269456225,0.8617644533808121,-0.1519397440066868,1.1514472190603169,-0.82719952548285,0.474895408355036,2
10877,-5.657792870111548,0.9006227671187859,0.8671400955407683,1.058761823937773,0.08241218336821476,0.7559653856235898,2
10878,-5.671341321436924,-1.3873219890430937,1.5190815758575418,-1.8176783365224574,0.52880873785381,-0.17505910806298505,2
10879,-5.671341321436924,-1.3873219890430937,1.5190815758575418,-1.8176783365224574,0.52880873785381,-0.17505910806298505,2
10880,-5.671341321436924,-1.3873219890430937,1.5190815758575418,-1.8176783365224574,0.52880873785381,-0.17505910806298505,2
10881,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10882,-5.65761373674862,-1.3829964580098681,1.4723112692409417,-1.904904521166101,-0.43704524986482823,-0.41219662371952803,2
10883,-5.65761373674862,-1.3829964580098681,1.4723112692409417,-1.904904521166101,-0.43704524986482823,-0.41219662371952803,2
10884,-5.6560624529810495,-1.4700174978053682,-0.518649866009789,-1.4438221579402224,0.625807256631199,-0.3652219229368449,2
10885,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10886,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10887,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10888,-3.6609079659441606,0.5467633149364842,1.4944802755508355,-1.3684874163842193,-0.45502582239650347,-0.3893802359188742,2
10889,5.340738806369852,-1.446595127918196,-0.3667525399075898,-1.494748269140185,0.7655822554873699,-0.24569415232345768,1
10890,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10891,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10892,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10893,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10894,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10895,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10896,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10897,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10898,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10899,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10900,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10901,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10902,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10903,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10904,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10905,-1.637847636822883,-1.5095374866937668,-1.438085668429781,-1.3692690143286605,-0.2545085288289508,-0.5420795775596106,1
10906,0.3370499014863302,1.5206747182987597,1.5251597620713082,-1.1125765613766463,-0.4225864553628701,-0.3722287490306976,1
10907,0.3370499014863302,1.5206747182987597,1.5251597620713082,-1.1125765613766463,-0.4225864553628701,-0.3722287490306976,1
10908,0.3370499014863302,1.5206747182987597,1.5251597620713082,-1.1125765613766463,-0.4225864553628701,-0.3722287490306976,1
10909,4.329559889687284,1.4821968593834334,0.6192155191225795,-0.857736494350183,0.6409394645228126,-0.17328040199831593,1
10910,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10911,-5.653774289604598,1.3465598215594818,-1.4619315403851985,-0.45398541098336587,0.3524669546139051,0.6847035898651262,2
10912,-5.652557866920074,1.3539847378331602,-1.5224969882605983,-0.4497452527120298,0.3610489395830547,0.6112360185373832,2
10913,-5.653481620331866,1.3491004478857227,-1.480173493154367,-0.4526070873093505,0.35412796237592636,0.6653135298939088,2
10914,-5.653774289604598,1.3465598215594818,-1.4619315403851985,-0.45398541098336587,0.3524669546139051,0.6847035898651262,2
10915,-5.653066828096668,1.35131592839024,-1.5021265258726273,-0.45086596229079434,0.3564216441333387,0.6381031627091396,2
10916,29.334547778714892,0.5493957688815475,-0.20088698891717266,-1.0485142785029997,1.0514191404851485,-0.1807602826119065,1
10917,29.334547778714892,0.5493957688815475,-0.20088698891717266,-1.0485142785029997,1.0514191404851485,-0.1807602826119065,1
10918,29.341312042233135,0.5032014184806485,-1.1797281829698698,-0.8645034662756897,1.0938515349195652,-0.2266071752198672,1
10919,29.341312042233135,0.5032014184806485,-1.1797281829698698,-0.8645034662756897,1.0938515349195652,-0.2266071752198672,1
10920,-5.6695207543377455,-1.4004652697682511,1.4609335156735777,-1.8229412022214868,0.29357028340763935,0.7937629789758772,2
10921,-5.6695207543377455,-1.4004652697682511,1.4609335156735777,-1.8229412022214868,0.29357028340763935,0.7937629789758772,2
10922,-5.6695207543377455,-1.4004652697682511,1.4609335156735777,-1.8229412022214868,0.29357028340763935,0.7937629789758772,2
10923,-5.6695207543377455,-1.4004652697682511,1.4609335156735777,-1.8229412022214868,0.29357028340763935,0.7937629789758772,2
10924,-4.6653817122518095,-0.3317245167494636,1.1015838451563922,1.8099654209561096,0.9922812350305761,0.9753075746429768,2
10925,-5.659023111182314,0.430884791116904,-0.48764318836560616,-0.9103040080627395,0.3328347308784832,0.7210567195687099,2
10926,-5.659023111182314,0.430884791116904,-0.48764318836560616,-0.9103040080627395,0.3328347308784832,0.7210567195687099,2
10927,-5.63853126297577,0.3890159717492305,-1.5132546890349035,-0.8135193804790729,-0.5905868624057385,0.43807231130420626,2
10928,-5.63853126297577,0.3890159717492305,-1.5132546890349035,-0.8135193804790729,-0.5905868624057385,0.43807231130420626,2
10929,-5.63853126297577,0.3890159717492305,-1.5132546890349035,-0.8135193804790729,-0.5905868624057385,0.43807231130420626,2
10930,1.3332909166987232,0.4981526809257002,0.5369196335399846,-1.1230094475179075,0.38707152747616563,0.7803046291483198,1
10931,-1.6593507441594748,0.539641045470726,1.4493955376105552,-1.3819487470054939,-0.6626445079763602,0.5832707131118878,1
10932,-1.6476427842221728,0.46039562539408535,-0.4501387903108743,-1.008664256851844,-0.3425412646613565,-0.47724515914289584,1
10933,-1.6476427842221728,0.46039562539408535,-0.4501387903108743,-1.008664256851844,-0.3425412646613565,-0.47724515914289584,1
10934,-1.6458222171229941,0.44725234466892794,-0.5082868504948385,-1.0139271225508735,-0.5777797191075271,0.49157692789596635,1
10935,-3.64737943890768,0.45437461413468616,-0.4632021125545583,-1.0004657919295987,-0.37016103352767044,-0.4810740211347956,2
10936,-3.64737943890768,0.45437461413468616,-0.4632021125545583,-1.0004657919295987,-0.37016103352767044,-0.4810740211347956,2
10937,-1.6529497410979945,0.41910889216549685,-1.4684149581435904,-0.7315148644089239,0.6920859933177891,-0.3881269411929605,1
10938,-1.6529497410979945,0.41910889216549685,-1.4684149581435904,-0.7315148644089239,0.6920859933177891,-0.3881269411929605,1
10939,-1.6408785207039323,0.4142012749931863,-1.428979984363571,-0.8246534446245337,-0.30010887022693994,-0.5230920517508565,1
10940,-2.6524548079839874,0.49043618944012735,0.46402268243601635,-1.193838702317061,-0.6340219979751006,0.5355093895079773,1
10941,-2.6524548079839874,0.49043618944012735,0.46402268243601635,-1.193838702317061,-0.6340219979751006,0.5355093895079773,1
10942,-4.658663056915004,0.5331501549078682,1.4115586014758605,-1.368272725948111,-0.70241315351381,0.5581373601528208,2
10943,-4.637452618851145,-1.5185690035828656,-1.457680651795307,-1.3569713169452928,-0.2959381821284217,-0.5478228705474602,2
10944,-5.652258847664074,0.38469044071600494,-1.4664843824183034,-0.7262931958354293,0.37526712531289974,0.6752098269607493,2
10945,-5.667607941799733,0.4902224222429604,0.549346065871055,-1.08905195459102,0.5256407908902374,-0.20191847486219175,2
10946,-5.667607941799733,0.4902224222429604,0.549346065871055,-1.08905195459102,0.5256407908902374,-0.20191847486219175,2
10947,-5.667607941799733,0.4902224222429604,0.549346065871055,-1.08905195459102,0.5256407908902374,-0.20191847486219175,2
10948,-5.667607941799733,0.4902224222429604,0.549346065871055,-1.08905195459102,0.5256407908902374,-0.20191847486219175,2
10949,-5.667607941799733,0.4902224222429604,0.549346065871055,-1.08905195459102,0.5256407908902374,-0.20191847486219175,2
10950,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10951,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10952,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10953,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10954,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10955,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10956,-0.6560541623381836,1.471469862268161,0.5397869068967694,-0.9244665166882137,-0.39396394536161056,-0.4199900726346083,1
10957,-0.6628184258564239,1.51766421266906,1.5186281009494662,-1.1084773289155239,-0.4363963397960271,-0.3741431800266474,1
10958,-5.666377700728967,0.9599603982448424,1.9041293497774292,0.8800138774094914,0.275218243379969,-0.16700980880731184,2
10959,-1.6681346324287178,0.5022644447617588,0.5754727103584228,-1.1054488844355104,0.5808803286228653,-0.1942607508783922,1
10960,-5.640351830074948,0.40215925247438794,-1.455106628850939,-0.8082565147800435,-0.3553484079595679,-0.5307497757346561,2
10961,-5.640351830074948,0.40215925247438794,-1.455106628850939,-0.8082565147800435,-0.3553484079595679,-0.5307497757346561,2
10962,5.358504895854002,1.384000914519403,-1.4368535746615367,-0.5863031526993578,-0.4614783043400063,0.4686248151640319,1
10963,-4.660975350938739,0.44703857747176096,-0.42296346705980004,-0.9091403748248327,0.5818830697578108,-0.2458509364742025,2
10964,-4.660975350938739,0.44703857747176096,-0.42296346705980004,-0.9091403748248327,0.5818830697578108,-0.2458509364742025,2
10965,-4.660975350938739,0.44703857747176096,-0.42296346705980004,-0.9091403748248327,0.5818830697578108,-0.2458509364742025,2
10966,-5.637015821035245,-0.5728534090942462,-1.5178075310680081,-1.085827165331136,-0.567786691706744,0.4285785483998293,2
10967,-5.637015821035245,-0.5728534090942462,-1.5178075310680081,-1.085827165331136,-0.567786691706744,0.4285785483998293,2
10968,-5.637015821035245,-0.5728534090942462,-1.5178075310680081,-1.085827165331136,-0.567786691706744,0.4285785483998293,2
10969,-4.655527471709199,1.4594278397493625,0.5136602624094015,-0.9080695868437234,-0.4492034830942385,-0.42764779661840785,2
10970,-4.655527471709199,1.4594278397493625,0.5136602624094015,-0.9080695868437234,-0.4492034830942385,-0.42764779661840785,2
10971,-1.638132837692642,-0.07793012984840826,-0.0787495424903014,0.8721046025239144,-0.5277312470382136,-0.4976771486003536,1
10972,-4.64548418518507,0.4589822361122812,-0.5419366503209462,-0.9930212606783769,-0.39477795154185114,-0.5812744464689366,2
